287.542857143, 122.662170873, 287.542857143, 181.371428571, 393.714285714, 212.342857143, -2.7796413093755348e-16, -1.200000694468558, 7.43081429663, 0.167760100844, 194.057142857, 75.2, 499.885714286, 424.685714286, 0.0005382131324, 0.000796415258424, 9.83997734434, -0.146254869653,  194.05714285714285, 196.1142857142857, 193.82857142857142, 196.34285714285713, 195.65714285714284, 193.14285714285714, 194.97142857142856, 194.74285714285713, 192.9142857142857, 192.45714285714286, F
287.448275862, 122.676971426, 287.448275862, 181.24137931, 393.655172414, 212.413793103, 1.6765605809110989e-16, -1.2000002528295846, 7.93593591207, 0.197145437146, 136.689655172, 75.0344827586, 499.862068966, 424.827586207, 0.000324675324675, 0.000570188399035, 9.58150616991, -0.200642748214,  136.68965517241378, 137.9310344827586, 137.3793103448276, 137.24137931034483, 205.10344827586206, 203.86206896551724, 137.10344827586206, 103.17241379310344, 101.79310344827586, 136.0, F
287.525423729, 122.672247561, 287.525423729, 181.322033898, 393.728813559, 212.406779661, -1.648398184516151e-16, -1.2000002443505398, 7.95305592555, 0.294568032645, 106.440677966, 75.1186440678, 499.93220339, 424.813559322, 0.000319182891797, 0.000560644382389, 9.54807656124, -0.181583837199,  106.44067796610169, 104.27118644067797, 104.13559322033899, 103.86440677966101, 119.86440677966101, 103.72881355932203, 114.98305084745763, 104.54237288135593, 116.33898305084746, 117.96610169491525, F
287.542857143, 122.662170873, 287.542857143, 181.371428571, 393.714285714, 212.342857143, -2.7796413093755348e-16, -1.200000694468558, 7.43081429663, 0.161235637152, 178.057142857, 75.2, 499.885714286, 424.685714286, 0.0005382131324, 0.000584150397382, 6.81122784201, -0.105074989148,  178.05714285714285, 178.28571428571428, 173.94285714285715, 174.85714285714286, 181.71428571428572, 173.0285714285714, 177.82857142857142, 175.54285714285714, 176.68571428571428, 179.65714285714284, F
287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.194501039871, 120.975609756, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.000788911295548, 9.26631149927, -0.217771606433,  120.97560975609757, 118.82926829268293, 118.63414634146342, 117.65853658536585, 119.8048780487805, 118.4390243902439, 118.2439024390244, 120.0, 116.6829268292683, 120.19512195121952, F
287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.184439197182, 138.926829268, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.000789351710133, 9.56239568539, -0.21592992016,  138.9268292682927, 140.6829268292683, 137.1707317073171, 137.5609756097561, 138.7317073170732, 139.51219512195124, 140.8780487804878, 137.7560975609756, 141.26829268292684, 133.07317073170734, F
287.454545455, 122.660677779, 287.454545455, 181.272727273, 393.636363636, 212.363636364, 6.633558274806013e-16, -1.2000004394342427, 7.65958205152, 0.239119265578, 138.0, 75.0909090909, 499.818181818, 424.727272727, 0.000428082191781, 0.000738994100089, 9.09646675154, -0.119132758575,  138.0, 135.27272727272728, 134.72727272727272, 138.54545454545456, 136.36363636363637, 137.8181818181818, 137.63636363636363, 136.54545454545456, 140.72727272727272, 135.8181818181818, F
287.384615385, 122.664694264, 287.384615385, 181.230769231, 393.538461538, 212.307692308, -2.806137382746707e-16, -1.2000012584156547, 7.13346420222, 0.124494080318, 247.076923077, 75.0769230769, 499.692307692, 424.615384615, 0.000724637681159, 0.000921777236839, 9.56411856845, -0.437056248713,  247.0769230769231, 248.92307692307693, 247.3846153846154, 248.61538461538464, 246.76923076923077, 247.6923076923077, 248.30769230769232, 249.23076923076925, 248.0, 245.53846153846155, F
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.198693219417, 131.607843137, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000643313351775, 9.48786451246, -0.215372953616,  131.6078431372549, 128.47058823529412, 127.84313725490196, 129.5686274509804, 128.31372549019608, 129.09803921568627, 129.41176470588235, 127.37254901960785, 137.41176470588235, 123.45098039215686, F
287.44, 122.675376502, 287.44, 181.24, 393.64, 212.4, 9.724556898368918e-17, -1.2000003402163348, 7.78749962542, 0.265115503302, 141.6, 75.04, 499.84, 424.8, 0.000376647834275, 0.000655228970604, 9.40039452424, -0.194150742403,  141.6, 145.6, 168.64000000000001, 152.96, 141.76, 152.16, 138.24, 164.0, 188.16, 165.44, F
287.483870968, 122.658990244, 287.483870968, 181.290322581, 393.677419355, 212.387096774, 7.846576348722132e-16, -1.2000002213236478, 8.00253717412, 0.235553087064, 141.290322581, 75.0967741935, 499.870967742, 424.774193548, 0.000303766707169, 0.000535381480797, 9.65885623782, -0.165447117465,  141.29032258064515, 141.41935483870967, 141.54838709677418, 139.48387096774192, 139.8709677419355, 139.3548387096774, 142.4516129032258, 144.90322580645162, 140.90322580645162, 134.96774193548387, F
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.168127914853, 137.066666667, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000723586810734, 9.14087787408, -0.185627129512,  137.06666666666666, 136.0, 136.53333333333333, 136.7111111111111, 135.11111111111111, 134.75555555555556, 132.9777777777778, 135.64444444444445, 132.62222222222223, 121.95555555555556, F
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.11476145935, 171.555555556, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000723175773485, 8.92149565348, -0.258322205945,  171.55555555555557, 172.9777777777778, 171.02222222222224, 136.53333333333333, 171.73333333333335, 128.88888888888889, 170.84444444444446, 172.62222222222223, 173.86666666666667, 171.20000000000002, F
287.507672812, 122.688209781, 287.507672812, 181.296160624, 393.719184999, 212.423024375, 5.774204760194261e-16, -1.2000003334033482, 7.79764128989, 0.199542874706, 227.788448211, 75.0846484367, 499.930697186, 424.84604875, 0.000372856077554, 0.000523085242986, 12.4033611889, -0.258755069269,  227.78844821099736, 231.2733896996218, 225.09553887887847, 259.4697344712195, 259.9449537651229, 261.68742450943506, 220.66015880244737, 230.164544680514, 226.52119676058848, 226.9964160544918, F
287.485714286, 122.662184183, 287.485714286, 181.285714286, 393.685714286, 212.4, -1.2508381820309429e-15, -1.200000173617102, 8.12391996162, 0.173758186141, 209.257142857, 75.0857142857, 499.885714286, 424.8, 0.000269034167339, 0.000320440243476, 12.5701483209, -0.214256107724,  209.25714285714284, 209.6, 210.97142857142856, 211.31428571428572, 210.05714285714285, 210.85714285714286, 212.22857142857143, 280.8, 211.54285714285714, 208.68571428571428, F
287.542857143, 122.662170873, 287.542857143, 181.371428571, 393.714285714, 212.342857143, -2.7796413093755348e-16, -1.200000694468558, 7.43081429663, 0.166493774084, 191.314285714, 75.2, 499.885714286, 424.685714286, 0.0005382131324, 0.000583748223366, 6.63539444423, -0.1482195659,  191.31428571428572, 191.0857142857143, 187.88571428571427, 191.54285714285714, 161.14285714285714, 189.48571428571427, 189.71428571428572, 158.17142857142858, 161.6, 192.0, F
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.301023858246, 230.901960784, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000405903621977, 12.4188530869, -0.272893815929,  230.90196078431373, 229.64705882352942, 232.15686274509804, 231.37254901960785, 230.4313725490196, 231.2156862745098, 294.5882352941176, 218.98039215686273, 297.2549019607843, 294.4313725490196, F
287.462068301, 122.694921793, 287.462068301, 181.237255752, 393.68688085, 212.449625098, 7.021599734743185e-16, -1.2000002191884906, 8.00730717464, 0.155279626254, 209.752259846, 75.0124432028, 499.911693399, 424.899250197, 0.000302297460701, 0.000338605021633, 11.967335037, -0.249052680834,  209.75225984618595, 208.9815840598558, 209.6238138817976, 207.44023248719554, 209.49536791740925, 209.23847598863253, 212.5780710627298, 210.00915177496267, 202.94462373360307, 207.5686784515839, F
287.542857143, 122.662170873, 287.542857143, 181.371428571, 393.714285714, 212.342857143, -2.7796413093755348e-16, -1.200000694468558, 7.43081429663, 0.366129326401, 227.2, 75.2, 499.885714286, 424.685714286, 0.0005382131324, 0.000699169507749, 9.95317498415, -0.425331995652,  227.2, 228.57142857142856, 170.5142857142857, 228.79999999999998, 203.65714285714284, 199.0857142857143, 169.82857142857142, 183.54285714285714, 226.97142857142856, 203.88571428571427, F
287.461538462, 122.664718383, 287.461538462, 181.269230769, 393.653846154, 212.384615385, 6.547650030732161e-16, -1.2000003146037892, 7.82666725128, 0.251889260254, 238.923076923, 75.0769230769, 499.846153846, 424.769230769, 0.000362187613184, 0.000381762921392, 12.0135607679, -0.244958002056,  238.92307692307693, 236.76923076923077, 238.61538461538464, 273.3846153846154, 274.46153846153845, 274.61538461538464, 240.76923076923077, 234.46153846153848, 273.2307692307692, 271.3846153846154, F
287.540644398, 122.706124284, 287.540644398, 181.310966598, 393.770322199, 212.459355602, -8.973926174151378e-16, -1.2000002901573201, 7.86709961347, 0.369306887861, 249.187112031, 75.0812887969, 500.0, 424.918711203, 0.000347826086957, 0.000470596306063, 12.5617909199, -0.169972012163,  249.18711203074193, 260.12415016257756, 248.59592078037244, 259.08956547443097, 219.1841560744901, 248.7437185929648, 218.29736919893585, 220.95772982559856, 252.1430682825894, 248.89151640555718, F
287.466666667, 122.667681155, 287.466666667, 181.266666667, 393.666666667, 212.4, 5.674081905551928e-16, -1.200000236290987, 7.96979091265, 0.203176379324, 236.0, 75.0666666667, 499.866666667, 424.8, 0.000313873195229, 0.000341081050758, 11.9496388443, -0.220887517811,  236.0, 232.79999999999998, 221.6, 235.06666666666666, 229.86666666666667, 235.86666666666667, 229.06666666666666, 198.4, 240.26666666666665, 197.86666666666667, F
287.534883721, 122.66678032, 287.534883721, 181.348837209, 393.720930233, 212.372093023, -1.2441873390995897e-15, -1.2000004600649261, 7.63669024714, 0.266968673289, 210.790697674, 75.1627906977, 499.906976744, 424.744186047, 0.000438020148927, 0.000450402373348, 12.0836934123, -0.276020905482,  210.7906976744186, 244.27906976744185, 241.48837209302326, 211.34883720930233, 209.86046511627907, 243.34883720930233, 242.41860465116278, 210.6046511627907, 264.0, 245.2093023255814, F
287.525423729, 122.672247561, 287.525423729, 181.322033898, 393.728813559, 212.406779661, -1.648398184516151e-16, -1.2000002443505398, 7.95305592555, 0.267625281321, 208.677966102, 75.1186440678, 499.93220339, 424.813559322, 0.000319182891797, 0.000363502829191, 12.1165763894, -0.291750836276,  208.67796610169492, 213.6949152542373, 207.864406779661, 203.25423728813558, 213.83050847457628, 215.59322033898306, 213.96610169491527, 206.10169491525423, 214.10169491525423, 204.88135593220338, F
287.411764706, 122.669932508, 287.411764706, 181.235294118, 393.588235294, 212.352941176, -7.151678297287398e-16, -1.2000007358272764, 7.40178159739, 0.158931832426, 211.529411765, 75.0588235294, 499.764705882, 424.705882353, 0.000554016620499, 0.000614346552696, 11.9539411213, -0.297784582387,  211.52941176470588, 211.76470588235293, 203.05882352941177, 202.8235294117647, 204.94117647058823, 214.58823529411765, 212.23529411764704, 212.47058823529412, 212.0, 216.70588235294116, F
287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.116369570927, 190.048780488, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.000544684444206, 10.5490821301, -0.358371844045,  190.0487804878049, 189.85365853658539, 189.65853658536585, 190.2439024390244, 188.8780487804878, 189.46341463414635, 188.6829268292683, 191.21951219512195, 189.07317073170734, 191.02439024390245, F
287.461538462, 122.664718383, 287.461538462, 181.269230769, 393.653846154, 212.384615385, 6.547650030732161e-16, -1.2000003146037892, 7.82666725128, 0.0744550899222, 220.615384615, 75.0769230769, 499.846153846, 424.769230769, 0.000362187613184, 0.000434744304738, 10.772424392, -0.425790982169,  220.61538461538464, 222.92307692307693, 203.84615384615387, 218.30769230769232, 205.84615384615387, 220.76923076923077, 215.53846153846155, 222.0, 217.3846153846154, 216.61538461538464, F
287.5, 122.638810243, 287.5, 181.333333333, 393.666666667, 212.333333333, -4.0567333371426094e-16, -1.2000003693785206, 7.74648535338, 0.250812951144, 229.666666667, 75.1666666667, 499.833333333, 424.666666667, 0.000392464678179, 0.000315435135502, 9.42258611709, -0.279888715086,  229.66666666666666, 229.5, 230.0, 231.16666666666666, 229.83333333333331, 231.5, 230.16666666666666, 230.66666666666666, 230.33333333333331, 230.5, F
287.5, 122.614742181, 287.5, 181.375, 393.625, 212.25, 0.0, -1.2000008314279775, 7.34086502313, 0.367237272656, 167.25, 75.25, 499.75, 424.5, 0.000588928150766, 0.000648029914997, 10.3103945169, -0.197627430371,  167.25, 107.75, 104.0, 108.75, 219.75, 106.25, 162.25, 102.0, 99.25, 115.75, F
287.5, 122.629183585, 287.5, 181.35, 393.65, 212.3, 3.6522064793664795e-16, -1.200000531988584, 7.56410171258, 0.200097903392, 269.6, 75.2, 499.8, 424.6, 0.000471031559114, 0.000663503552996, 9.74112531099, -0.414411823,  269.6, 268.6, 267.6, 267.8, 268.8, 269.2, 269.8, 271.8, 270.8, 270.6, F
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.129862882254, 187.450980392, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000447112032544, 10.8657123126, -0.319789266788,  187.45098039215685, 230.4313725490196, 187.13725490196077, 227.92156862745097, 230.27450980392157, 212.54901960784312, 212.39215686274508, 203.76470588235293, 228.70588235294116, 213.1764705882353, F
287.44, 122.675376502, 287.44, 181.24, 393.64, 212.4, 9.724556898368918e-17, -1.2000003402163348, 7.78749962542, 0.0802136157721, 207.52, 75.04, 499.84, 424.8, 0.000376647834275, 0.000454276588919, 10.6694085078, -0.36188460501,  207.52, 202.56, 202.4, 206.72, 204.0, 206.08, 206.24, 201.92000000000002, 206.56, 203.84, F
287.489361702, 122.693064388, 287.489361702, 181.276595745, 393.70212766, 212.425531915, -4.135723535384919e-16, -1.2000003849233234, 7.72577415928, 0.0756252722417, 201.70212766, 75.0638297872, 499.914893617, 424.85106383, 0.000400641025641, 0.00048322718352, 10.6008445129, -0.308122119875,  201.70212765957447, 202.2127659574468, 199.82978723404256, 197.95744680851064, 199.14893617021275, 202.72340425531914, 201.02127659574467, 200.17021276595744, 199.6595744680851, 201.36170212765958, F
287.471698113, 122.703264568, 287.471698113, 181.245283019, 393.698113208, 212.452830189, -1.3748659213241846e-15, -1.2000003026537056, 7.84597137542, 0.105713206581, 222.188679245, 75.0188679245, 499.924528302, 424.905660377, 0.000355239786856, 0.000433920278893, 11.0398048886, -0.353728549081,  222.188679245283, 222.0377358490566, 202.1132075471698, 222.64150943396226, 221.58490566037736, 223.39622641509433, 189.58490566037736, 223.24528301886792, 220.9811320754717, 194.1132075471698, F
287.5, 122.645685965, 287.5, 181.321428571, 393.678571429, 212.357142857, 1.0429261167913997e-15, -1.2000002713497102, 7.90068037498, 0.159708686665, 195.0, 75.1428571429, 499.857142857, 424.714285714, 0.00033636057854, 0.000410738600148, 10.8389202702, -0.340596405599,  195.0, 198.0, 226.85714285714283, 184.28571428571428, 196.57142857142856, 183.57142857142856, 198.85714285714283, 197.0, 185.42857142857142, 197.28571428571428, F
287.489361702, 122.693064388, 287.489361702, 181.276595745, 393.70212766, 212.425531915, -4.135723535384919e-16, -1.2000003849233234, 7.72577415928, 0.120844678264, 212.765957447, 75.0638297872, 499.914893617, 424.85106383, 0.000400641025641, 0.00047931652453, 10.639706331, -0.334826027019,  212.7659574468085, 218.2127659574468, 207.48936170212767, 218.04255319148936, 193.87234042553192, 211.23404255319147, 211.40425531914894, 216.85106382978722, 210.5531914893617, 203.23404255319147, F
287.5, 122.638810243, 287.5, 181.333333333, 393.666666667, 212.333333333, -4.0567333371426094e-16, -1.2000003693785206, 7.74648535338, 0.0279745382272, 201.166666667, 75.1666666667, 499.833333333, 424.666666667, 0.000392464678179, 0.000471846507575, 10.6442225825, -0.341408239353,  201.16666666666666, 212.16666666666666, 204.16666666666666, 204.0, 216.66666666666666, 214.0, 216.5, 214.33333333333331, 212.83333333333331, 204.83333333333331, F
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.156530926967, 198.431372549, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000446128653305, 11.3224507431, -0.31338530573,  198.4313725490196, 199.84313725490196, 201.09803921568627, 197.49019607843138, 205.01960784313727, 200.0, 202.35294117647058, 198.7450980392157, 197.80392156862746, 202.98039215686273, F
287.417763158, 122.675047981, 287.417763158, 181.229440789, 393.606085526, 212.376644737, 3.7487127179777425e-16, -1.2000005617335845, 7.53676106938, 0.111211339733, 238.486842105, 75.0411184211, 499.794407895, 424.753289474, 0.000484027105518, 0.00076611924856, 11.4984453402, -0.227820414177,  238.48684210526318, 238.69243421052633, 237.8700657894737, 238.07565789473685, 238.89802631578948, 241.57072368421055, 242.59868421052633, 237.66447368421055, 262.95230263157896, 240.74835526315792, F
287.472111419, 122.722539592, 287.472111419, 181.236337412, 393.707885426, 212.471548013, 0.0, -1.2000004316420223, 7.66843520658, 0.142411620597, 250.602844072, 75.0005634057, 499.943659433, 424.943096027, 0.000424268137463, 0.000524081067804, 11.7974071402, -0.280973480713,  250.6028440718455, 248.61965609717623, 247.89849683366012, 216.16748923895162, 250.78313388772452, 312.8028305501093, 313.7042796295044, 214.90546052779845, 237.26139769679762, 215.62661979131454, F
287.50877193, 122.681861037, 287.50877193, 181.298245614, 393.719298246, 212.421052632, 8.528509821055302e-17, -1.2000002617577492, 7.91861966027, 0.318751733443, 264.0, 75.0877192982, 499.929824561, 424.842105263, 0.000330360092501, 0.0004590254935, 10.3680315602, -0.518723846221,  264.0, 264.7017543859649, 260.49122807017545, 261.05263157894734, 266.3859649122807, 263.57894736842104, 262.8771929824561, 250.2456140350877, 256.140350877193, 257.82456140350877, F
287.428571429, 122.673173445, 287.428571429, 181.238095238, 393.619047619, 212.380952381, -8.104379327795736e-16, -1.2000004821833261, 7.6131237546, 0.313230812012, 75.0476190476, 75.0476190476, 499.80952381, 424.761904762, 0.000448430493274, 0.000572845666905, 10.2258773556, -0.128792403104,  75.04761904761904, 75.23809523809524, 77.33333333333333, 75.80952380952381, 76.0, 174.47619047619045, 78.85714285714285, 170.28571428571428, 75.42857142857143, 76.57142857142857, F
287.509000174, 122.703224289, 287.509000174, 181.294535343, 393.723465005, 212.428929662, 3.618342287098444e-16, -1.200000524063352, 7.57148694909, 0.171325477986, 284.430320034, 75.0800705117, 499.937929836, 424.857859324, 0.000467508181393, 0.000612949208401, 12.0230251994, -0.164887371725,  284.4303200337662, 103.68200213521364, 288.00556148670455, 105.07237381135636, 104.27787571070337, 284.03307098343964, 283.83444645827643, 284.2316955086029, 284.6289445589294, 280.4578295305013, F
287.449048913, 122.667311323, 287.449048913, 181.258491848, 393.639605978, 212.38111413, -1.0325147078231797e-16, -1.2000003833863977, 7.72778911814, 0.136924815544, 307.404891304, 75.0679347826, 499.830163043, 424.762228261, 0.000399840063974, 0.000610144269029, 12.4177187672, -0.172702420369,  307.4048913043478, 307.57472826086956, 306.5557065217391, 307.2350543478261, 306.3858695652174, 307.7445652173913, 306.2160326086957, 276.32472826086956, 276.4945652173913, 307.0652173913044, F
287.463744763, 122.73321761, 287.463744763, 181.232238596, 393.69525093, 212.463012334, -7.109129948114186e-16, -1.2000007293513784, 7.4061314789, 0.190769971898, 262.971318079, 75.000732429, 499.926757097, 424.926024668, 0.000551571980143, 0.00084773381244, 12.3103867416, -0.190511932525,  262.9713180792781, 236.252307151437, 236.0179298625963, 309.84677584742036, 262.7369407904374, 313.59681246887175, 310.0811531362611, 310.78428500278324, 263.2056953681188, 311.0186622916239, F
287.465247676, 122.681087668, 287.465247676, 181.280081313, 393.650414038, 212.370332725, 5.086486011733597e-16, -1.2000007600401301, 7.38561356938, 0.133131340026, 279.333951152, 75.0949149502, 499.835580401, 424.740665451, 0.000563063063063, 0.000779250575975, 11.4282359324, -0.253123931109,  279.3339511524319, 281.0080416131057, 281.9646647334908, 278.3773280320469, 282.44297629368333, 283.6387551941646, 284.59537831454963, 282.68213207377954, 283.1604436339721, 280.29057427281697, F
287.475585938, 122.630530088, 287.475585938, 181.335449219, 393.615722656, 212.280273438, -1.4860212712787935e-16, -1.2000007927073566, 7.36466571147, 0.0980647266355, 299.8046875, 75.1953125, 499.755859375, 424.560546875, 0.000575043128235, 0.000746476590197, 11.8631248437, -0.187468991398,  299.8046875, 300.048828125, 299.560546875, 298.33984375, 298.583984375, 291.9921875, 279.541015625, 300.29296875, 299.31640625, 297.36328125, F
287.511049375, 122.658666886, 287.511049375, 181.336027276, 393.686071474, 212.350044197, -1.2286723855722928e-16, -1.2000005426662272, 7.55412335576, 0.124536609033, 275.388306604, 75.1610051774, 499.861093572, 424.700088395, 0.000475737392959, 0.00056283044986, 12.3315396916, -0.207015815849,  275.38830660436923, 283.0660436923854, 251.74895820179316, 282.05581512817275, 280.0353579997474, 284.07627225659803, 281.2476322768026, 277.6108094456371, 276.60058088142443, 283.2680894052279, F
287.444716753, 122.694436985, 287.444716753, 181.2445421, 393.644891405, 212.400349306, 1.3688434632857989e-15, -1.2000006747268408, 7.44510754264, 0.14967229987, 313.248260514, 75.044367447, 499.845066058, 424.800698611, 0.00053050397878, 0.000676245919688, 11.7710902471, -0.238884752738,  313.24826051438066, 314.82576973999267, 315.0511282007944, 313.4736189751824, 315.5018451223978, 315.2764866615961, 311.67075128876866, 313.9243358967858, 314.60041127919095, 101.86202428237414, F
287.48966332, 122.713349278, 287.48966332, 181.264028352, 393.715298287, 212.451269935, -1.2621119875968983e-15, -1.200000474495848, 7.62113549524, 0.0604595681722, 286.355581807, 75.0383933845, 499.940933255, 424.90253987, 0.000444839857651, 0.000551995747877, 12.2012086959, -0.247661406999,  286.35558180744243, 286.54459539279384, 286.166568222091, 286.7336089781453, 286.92262256349676, 285.9775546367395, 287.3006497341996, 288.0567040756054, 285.78854105138805, 287.67867690490255, F
287.5, 122.645685965, 287.5, 181.321428571, 393.678571429, 212.357142857, 1.0429261167913997e-15, -1.2000002713497102, 7.90068037498, 0.258099194895, 291.428571429, 75.1428571429, 499.857142857, 424.714285714, 0.00033636057854, 0.000387458983282, 10.1311113096, -0.216039364084,  291.4285714285714, 289.85714285714283, 292.0, 265.7142857142857, 247.7142857142857, 289.2857142857143, 252.0, 267.57142857142856, 290.4285714285714, 266.7142857142857, F
287.47826087, 122.649268649, 287.47826087, 181.304347826, 393.652173913, 212.347826087, -1.0579173396987286e-15, -1.2000004021280617, 7.70397743777, 0.370647167122, 250.608695652, 75.1304347826, 499.826086957, 424.695652174, 0.0004095004095, 0.000505411990618, 10.2608678705, -0.564851985049,  250.6086956521739, 196.52173913043478, 234.43478260869566, 294.7826086956522, 249.2173913043478, 293.5652173913043, 252.0, 249.04347826086956, 197.2173913043478, 299.4782608695652, F
287.492063492, 122.691508872, 287.492063492, 181.26984127, 393.714285714, 212.444444444, -3.856922040116459e-16, -1.2000002142396526, 8.01875318144, 0.210483287731, 260.19047619, 75.0476190476, 499.936507937, 424.888888889, 0.000298864315601, 0.000352525910246, 10.0123708819, -0.220760802482,  260.1904761904762, 260.57142857142856, 259.9365079365079, 259.55555555555554, 260.3174603174603, 259.4285714285714, 259.8095238095238, 262.22222222222223, 260.95238095238096, 262.984126984127, F
287.448275862, 122.676971426, 287.448275862, 181.24137931, 393.655172414, 212.413793103, 1.6765605809110989e-16, -1.2000002528295846, 7.93593591207, 0.185130597785, 198.620689655, 75.0344827586, 499.862068966, 424.827586207, 0.000324675324675, 0.000376205103515, 10.5109714658, -0.137908713524,  198.6206896551724, 97.10344827586206, 166.06896551724137, 107.44827586206897, 164.41379310344828, 195.3103448275862, 165.79310344827587, 81.51724137931035, 165.6551724137931, 117.93103448275862, F
287.52, 122.675381333, 287.52, 181.306666667, 393.733333333, 212.426666667, -3.889822299840235e-16, -1.2000001512072485, 8.19302284865, 0.192329407916, 219.626666667, 75.0933333333, 499.946666667, 424.853333333, 0.000251067034898, 0.000293841037207, 10.019802687, -0.342785693565,  219.6266666666667, 219.41333333333336, 224.74666666666667, 225.17333333333335, 219.84, 221.01333333333335, 226.02666666666667, 219.20000000000002, 205.44000000000003, 206.08, F
287.525423729, 122.672247561, 287.525423729, 181.322033898, 393.728813559, 212.406779661, -1.648398184516151e-16, -1.2000002443505398, 7.95305592555, 0.123245119794, 226.440677966, 75.1186440678, 499.93220339, 424.813559322, 0.000319182891797, 0.000366772823194, 9.76209990363, -0.359537052762,  226.4406779661017, 236.88135593220338, 226.57627118644066, 239.45762711864407, 224.8135593220339, 226.03389830508473, 226.3050847457627, 225.89830508474577, 240.40677966101694, 127.1864406779661, F
287.492957746, 122.690993738, 287.492957746, 181.267605634, 393.718309859, 212.450704225, 8.213752282462045e-16, -1.2000001686816744, 8.13829565071, 0.154905987877, 226.028169014, 75.0422535211, 499.943661972, 424.901408451, 0.00026518164943, 0.000309746892889, 10.2014587348, -0.3749609477,  226.0281690140845, 226.14084507042253, 226.25352112676057, 225.80281690140845, 225.9154929577465, 225.1267605633803, 226.3661971830986, 226.47887323943664, 239.77464788732394, 225.69014084507043, F
287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.20875675554, 240.0, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.000555798066235, 9.49012023146, -0.186521483655,  240.0, 240.39024390243904, 240.19512195121953, 239.8048780487805, 239.21951219512195, 240.97560975609758, 239.02439024390245, 239.41463414634148, 238.4390243902439, 241.1707317073171, F
287.47826087, 122.649268649, 287.47826087, 181.304347826, 393.652173913, 212.347826087, -1.0579173396987286e-15, -1.2000004021280617, 7.70397743777, 0.166599955298, 240.347826087, 75.1304347826, 499.826086957, 424.695652174, 0.0004095004095, 0.000478792681467, 9.70085184539, -0.298365613797,  240.3478260869565, 239.1304347826087, 239.47826086956522, 239.82608695652172, 237.91304347826087, 241.04347826086956, 238.6086956521739, 238.78260869565216, 240.0, 253.3913043478261, F
287.525423729, 122.672247561, 287.525423729, 181.322033898, 393.728813559, 212.406779661, -1.648398184516151e-16, -1.2000002443505398, 7.95305592555, 0.0422768273496, 277.152542373, 75.1186440678, 499.93220339, 424.813559322, 0.000319182891797, 0.000371989842938, 9.7592605617, -0.465141625648,  277.1525423728813, 278.10169491525426, 277.8305084745763, 276.20338983050846, 275.2542372881356, 277.4237288135593, 284.33898305084745, 277.96610169491527, 277.5593220338983, 278.3728813559322, F
287.489361702, 122.693064388, 287.489361702, 181.276595745, 393.70212766, 212.425531915, -4.135723535384919e-16, -1.2000003849233234, 7.72577415928, 0.204663056934, 261.276595745, 75.0638297872, 499.914893617, 424.85106383, 0.000400641025641, 0.000467631293096, 10.0102126825, -0.324792358198,  261.27659574468083, 261.1063829787234, 230.46808510638297, 261.4468085106383, 260.93617021276594, 459.5744680851064, 260.7659574468085, 458.7234042553191, 260.59574468085106, 231.3191489361702, F
