287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.142588596326, 186.926829268, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.000754889337784, 11.7177387272, -0.37397648801,  186.9268292682927, 185.95121951219514, 185.7560975609756, 186.53658536585365, 185.5609756097561, 185.3658536585366, 186.34146341463415, 186.7317073170732, 187.1219512195122, 184.1951219512195, M
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.0894019135624, 142.755555556, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000691977330186, 11.1497499559, -0.325638290774,  142.75555555555556, 117.6888888888889, 133.33333333333334, 129.24444444444444, 117.86666666666667, 110.57777777777778, 141.6888888888889, 144.53333333333333, 143.82222222222222, 110.04444444444445, M
287.534883721, 122.66678032, 287.534883721, 181.348837209, 393.720930233, 212.372093023, -1.2441873390995897e-15, -1.2000004600649261, 7.63669024714, 0.198870095042, 159.069767442, 75.1627906977, 499.906976744, 424.744186047, 0.000438020148927, 0.000722013971306, 11.2948808901, -0.335865220154,  159.06976744186045, 160.1860465116279, 157.95348837209303, 158.88372093023256, 160.0, 158.69767441860466, 161.11627906976744, 161.30232558139534, 141.2093023255814, 156.65116279069767, M
287.5, 122.645685965, 287.5, 181.321428571, 393.678571429, 212.357142857, 1.0429261167913997e-15, -1.2000002713497102, 7.90068037498, 0.0912758519182, 143.428571429, 75.1428571429, 499.857142857, 424.714285714, 0.00033636057854, 0.000563845621142, 11.864654486, -0.306643633151,  143.42857142857142, 143.14285714285714, 145.28571428571428, 143.57142857142856, 147.0, 148.42857142857142, 143.0, 147.7142857142857, 148.7142857142857, 142.85714285714286, M
287.459459459, 122.710322421, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3126329019360837e-16, -1.2000006209324074, 7.48663403915, 0.185802812093, 142.054054054, 75.027027027, 499.891891892, 424.864864865, 0.000508905852417, 0.000831040730988, 11.6534369808, -0.29283489883,  142.05405405405406, 142.2702702702703, 140.75675675675677, 145.0810810810811, 135.35135135135135, 144.64864864864865, 269.4054054054054, 269.83783783783787, 138.5945945945946, 139.02702702702703, M
287.487179487, 122.66472285, 287.487179487, 181.282051282, 393.692307692, 212.41025641, 6.235856490936935e-16, -1.2000001398238966, 8.23215097788, 0.110524272347, 166.871794872, 75.0769230769, 499.897435897, 424.820512821, 0.000241429261226, 0.000182616920042, 10.0851994627, -0.553163005185,  166.87179487179486, 164.4102564102564, 205.23076923076923, 164.82051282051282, 162.76923076923077, 169.53846153846152, 164.3076923076923, 166.97435897435898, 169.1282051282051, 205.02564102564102, M
287.5, 122.638810243, 287.5, 181.333333333, 393.666666667, 212.333333333, -4.0567333371426094e-16, -1.2000003693785206, 7.74648535338, 0.202084882828, 139.333333333, 75.1666666667, 499.833333333, 424.666666667, 0.000392464678179, 0.000651403625244, 11.756697793, -0.382529429533,  139.33333333333331, 141.33333333333331, 141.5, 141.16666666666666, 141.66666666666666, 143.83333333333331, 139.16666666666666, 142.33333333333331, 137.5, 141.0, M
287.5, 122.574116609, 287.5, 181.4453125, 393.5546875, 212.109375, 0.0, -1.20000203119922, 6.8943158915, 0.151750532125, 160.15625, 75.390625, 499.609375, 424.21875, 0.000920810313076, 0.0010724874232, 9.82203826184, -0.403865665719,  160.15625, 166.015625, 112.109375, 164.0625, 160.9375, 112.5, 110.15625, 168.75, 112.890625, 188.671875, M
287.466666667, 122.667681155, 287.466666667, 181.266666667, 393.666666667, 212.4, 5.674081905551928e-16, -1.200000236290987, 7.96979091265, 0.163830284668, 129.866666667, 75.0666666667, 499.866666667, 424.8, 0.000313873195229, 0.000528576690815, 11.7740891731, -0.373881244769,  129.86666666666667, 179.6, 146.53333333333333, 148.26666666666665, 148.4, 179.46666666666667, 146.66666666666666, 183.33333333333334, 179.73333333333332, 129.73333333333332, M
287.470588235, 122.669946611, 287.470588235, 181.264705882, 393.676470588, 212.411764706, 4.291005498322873e-16, -1.2000001839567773, 8.09497150445, 0.147892159924, 134.117647059, 75.0588235294, 499.882352941, 424.823529412, 0.000276931597895, 0.000470052536228, 11.9946828358, -0.423375481542,  134.11764705882354, 142.94117647058823, 132.94117647058823, 138.58823529411765, 138.23529411764704, 142.47058823529412, 141.2941176470588, 136.35294117647058, 138.11764705882354, 134.8235294117647, M
287.525423729, 122.672247561, 287.525423729, 181.322033898, 393.728813559, 212.406779661, -1.648398184516151e-16, -1.2000002443505398, 7.95305592555, 0.121740054057, 138.711864407, 75.1186440678, 499.93220339, 424.813559322, 0.000319182891797, 0.000536927698613, 11.8613954254, -0.284763361789,  138.71186440677965, 132.61016949152543, 176.94915254237287, 133.6949152542373, 143.72881355932202, 133.5593220338983, 176.8135593220339, 133.28813559322035, 128.54237288135593, 130.4406779661017, M
287.5, 122.645685965, 287.5, 181.321428571, 393.678571429, 212.357142857, 1.0429261167913997e-15, -1.2000002713497102, 7.90068037498, 0.189069099826, 182.857142857, 75.1428571429, 499.857142857, 424.714285714, 0.00033636057854, 0.000563829182159, 11.793779245, -0.399789332737,  182.85714285714283, 179.57142857142856, 183.28571428571428, 184.7142857142857, 182.28571428571428, 192.14285714285714, 188.14285714285714, 191.57142857142856, 191.7142857142857, 190.28571428571428, M
287.454545455, 122.660677779, 287.454545455, 181.272727273, 393.636363636, 212.363636364, 6.633558274806013e-16, -1.2000004394342427, 7.65958205152, 0.243608000291, 275.636363636, 75.0909090909, 499.818181818, 424.727272727, 0.000428082191781, 0.000706633420793, 11.3937956424, -0.348573937617,  275.6363636363636, 275.0909090909091, 274.90909090909093, 276.1818181818182, 276.0, 136.72727272727272, 275.8181818181818, 274.1818181818182, 136.54545454545456, 275.45454545454544, M
287.525423729, 122.672247561, 287.525423729, 181.322033898, 393.728813559, 212.406779661, -1.648398184516151e-16, -1.2000002443505398, 7.95305592555, 0.0932034432255, 133.152542373, 75.1186440678, 499.93220339, 424.813559322, 0.000319182891797, 0.000536940874702, 11.8083142073, -0.318575461451,  133.15254237288136, 133.01694915254237, 132.74576271186442, 132.88135593220338, 179.66101694915255, 178.71186440677965, 133.28813559322035, 133.4237288135593, 134.64406779661016, 177.76271186440678, M
287.50877193, 122.681861037, 287.50877193, 181.298245614, 393.719298246, 212.421052632, 8.528509821055302e-17, -1.2000002617577492, 7.91861966027, 0.111708419852, 191.719298246, 75.0877192982, 499.929824561, 424.842105263, 0.000330360092501, 0.000554588924698, 11.6804079603, -0.366750269611,  191.71929824561403, 189.89473684210526, 185.68421052631578, 120.14035087719297, 126.59649122807016, 189.75438596491227, 193.12280701754383, 191.859649122807, 191.15789473684208, 192.7017543859649, M
287.489361702, 122.693064388, 287.489361702, 181.276595745, 393.70212766, 212.425531915, -4.135723535384919e-16, -1.2000003849233234, 7.72577415928, 0.196242125565, 132.085106383, 75.0638297872, 499.914893617, 424.85106383, 0.000400641025641, 0.000664351830486, 11.4702567784, -0.348272231003,  132.08510638297872, 257.8723404255319, 129.02127659574467, 129.87234042553192, 127.6595744680851, 131.91489361702128, 172.4255319148936, 130.38297872340425, 259.9148936170213, 171.91489361702128, M
287.481481481, 122.654849732, 287.481481481, 181.296296296, 393.666666667, 212.37037037, 0.0, -1.2000002917783075, 7.86435840653, 0.0936768940077, 140.740740741, 75.1111111111, 499.851851852, 424.740740741, 0.000348796651552, 0.000583196278796, 11.5388922191, -0.279283480168,  140.74074074074073, 140.59259259259258, 175.7037037037037, 176.14814814814815, 177.48148148148147, 141.62962962962962, 180.59259259259258, 179.25925925925924, 140.44444444444443, 176.59259259259258, M
287.459459459, 122.679126203, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3139687025759693e-16, -1.2000001553120607, 8.17957999711, 0.109379988033, 156.108108108, 75.027027027, 499.891891892, 424.864864865, 0.000254452926209, 0.000152291610896, 10.3179011891, -0.681930414363,  156.10810810810813, 155.24324324324326, 156.0, 156.21621621621622, 156.43243243243245, 149.1891891891892, 156.64864864864865, 156.54054054054055, 154.91891891891893, 156.86486486486487, M
287.502496837, 122.70468723, 287.502496837, 181.303682003, 393.701311672, 212.397629669, 6.468651246436435e-16, -1.2000009422055071, 7.27817440396, 0.172845079358, 76.7028430655, 75.1048671683, 499.900126506, 424.795259338, 0.000626959247649, 0.000554431103285, 9.82560417651, -0.344191914209,  76.70284306545042, 75.6375258006525, 76.43651374925095, 77.23550169784939, 75.37119648445302, 98.80817631000731, 75.10486716825353, 78.30081896264731, 80.16512417604368, 95.07956588321458, M
287.5, 122.638810243, 287.5, 181.333333333, 393.666666667, 212.333333333, -4.0567333371426094e-16, -1.2000003693785206, 7.74648535338, 0.100921557472, 135.0, 75.1666666667, 499.833333333, 424.666666667, 0.000392464678179, 0.000651398937948, 11.491591403, -0.379094670667,  135.0, 134.83333333333331, 134.66666666666666, 134.5, 133.33333333333331, 135.33333333333331, 135.16666666666666, 132.33333333333331, 134.16666666666666, 133.5, M
287.466666667, 122.667681155, 287.466666667, 181.266666667, 393.666666667, 212.4, 5.674081905551928e-16, -1.200000236290987, 7.96979091265, 0.235180296615, 140.133333333, 75.0666666667, 499.866666667, 424.8, 0.000313873195229, 0.000528529818773, 11.4484005154, -0.357341358931,  140.13333333333333, 138.93333333333334, 139.46666666666667, 138.4, 139.06666666666666, 141.73333333333332, 136.66666666666666, 138.8, 135.2, 138.26666666666665, M
287.454545455, 122.660677779, 287.454545455, 181.272727273, 393.636363636, 212.363636364, 6.633558274806013e-16, -1.2000004394342427, 7.65958205152, 0.221687334309, 130.0, 75.0909090909, 499.818181818, 424.727272727, 0.000428082191781, 0.000706646161955, 11.6720037073, -0.360759712094,  130.0, 127.45454545454545, 138.1818181818182, 140.72727272727272, 139.45454545454547, 129.8181818181818, 139.63636363636363, 131.0909090909091, 131.27272727272728, 137.63636363636363, M
287.5, 122.629183585, 287.5, 181.35, 393.65, 212.3, 3.6522064793664795e-16, -1.200000531988584, 7.56410171258, 0.136054077773, 184.6, 75.2, 499.8, 424.6, 0.000471031559114, 0.000772558707557, 11.663535034, -0.334288412751,  184.60000000000002, 141.6, 143.4, 185.20000000000002, 184.8, 186.0, 187.20000000000002, 185.0, 185.60000000000002, 143.6, M
287.481481481, 122.654849732, 287.481481481, 181.296296296, 393.666666667, 212.37037037, 0.0, -1.2000002917783075, 7.86435840653, 0.158799808958, 135.407407407, 75.1111111111, 499.851851852, 424.740740741, 0.000348796651552, 0.000583372296088, 11.4108363279, -0.292660270741,  135.4074074074074, 135.55555555555554, 132.14814814814815, 132.88888888888889, 134.8148148148148, 136.59259259259258, 134.66666666666666, 133.33333333333331, 129.62962962962962, 130.07407407407408, M
287.461538462, 122.664718383, 287.461538462, 181.269230769, 393.653846154, 212.384615385, 6.547650030732161e-16, -1.2000003146037892, 7.82666725128, 0.0958689882603, 147.230769231, 75.0769230769, 499.846153846, 424.769230769, 0.000362187613184, 0.000604362845001, 11.2577332732, -0.389978878901,  147.23076923076923, 147.0769230769231, 147.3846153846154, 147.84615384615387, 119.07692307692308, 146.92307692307693, 143.0769230769231, 118.61538461538463, 142.92307692307693, 117.84615384615385, M
287.510204082, 122.68103182, 287.510204082, 181.306122449, 393.714285714, 212.408163265, 8.929068863619594e-16, -1.2000003542117543, 7.76738440308, 0.102064963653, 144.326530612, 75.1020408163, 499.918367347, 424.816326531, 0.000384319754035, 0.000638970164928, 10.7989263129, -0.279393649963,  144.32653061224488, 145.14285714285714, 144.97959183673467, 143.6734693877551, 146.12244897959184, 145.46938775510202, 144.48979591836735, 146.44897959183672, 145.30612244897958, 144.16326530612244, M
287.5, 122.650842503, 287.5, 181.3125, 393.6875, 212.375, 0.0, -1.2000002077346532, 8.03424502176, 0.143711563262, 140.875, 75.125, 499.875, 424.75, 0.00029429075927, 0.000497514150009, 11.3736937849, -0.334947048532,  140.875, 139.875, 141.25, 146.5, 141.0, 142.0, 147.625, 148.75, 147.875, 139.375, M
287.490909091, 122.692173657, 287.490909091, 181.272727273, 393.709090909, 212.436363636, 8.835666141253413e-16, -1.2000002810935428, 7.88295510202, 0.141510302162, 117.672727273, 75.0545454545, 499.927272727, 424.872727273, 0.000342348510784, 0.000573420441853, 11.6991285388, -0.353378837442,  117.67272727272727, 176.72727272727272, 160.43636363636364, 181.23636363636362, 176.58181818181816, 183.7090909090909, 144.29090909090908, 174.25454545454545, 181.0909090909091, 164.79999999999998, M
287.510204082, 122.68103182, 287.510204082, 181.306122449, 393.714285714, 212.408163265, 8.929068863619594e-16, -1.2000003542117543, 7.76738440308, 0.188874981441, 137.795918367, 75.1020408163, 499.918367347, 424.816326531, 0.000384319754035, 0.000638911134585, 11.4664848002, -0.413961509091,  137.79591836734693, 138.77551020408163, 140.24489795918367, 138.6122448979592, 137.95918367346937, 140.0816326530612, 139.42857142857142, 139.91836734693877, 139.75510204081633, 138.44897959183672, M
287.502496837, 122.70468723, 287.502496837, 181.303682003, 393.701311672, 212.397629669, 6.468651246436435e-16, -1.2000009422055071, 7.27817440396, 0.142388355361, 128.903389041, 75.1048671683, 499.900126506, 424.795259338, 0.000626959247649, 0.000683090895539, 9.78654616624, -0.414716087587,  128.90338904054863, 139.0239030561289, 138.22491510753045, 129.70237698914707, 108.66236100938809, 112.65730075238031, 137.6922564751315, 128.63705972434914, 129.16971835674812, 128.37073040814965, M
287.475409836, 122.7011235, 287.475409836, 181.245901639, 393.704918033, 212.459016393, 1.5928520461252643e-16, -1.2000002284826468, 7.98654220596, 0.175963131345, 170.885245902, 75.0163934426, 499.93442623, 424.918032787, 0.000308641975309, 0.000216920170004, 10.3094328555, -0.645478251329,  170.88524590163937, 163.01639344262296, 163.672131147541, 169.8360655737705, 171.01639344262296, 169.18032786885246, 191.21311475409837, 170.49180327868854, 191.08196721311475, 141.5081967213115, M
287.5, 122.638810243, 287.5, 181.333333333, 393.666666667, 212.333333333, -4.0567333371426094e-16, -1.2000003693785206, 7.74648535338, 0.186974711675, 130.666666667, 75.1666666667, 499.833333333, 424.666666667, 0.000392464678179, 0.000651380941407, 11.1988861741, -0.303907607657,  130.66666666666666, 133.33333333333331, 130.83333333333331, 132.0, 130.5, 133.5, 131.16666666666666, 142.33333333333331, 131.0, 180.66666666666666, M
287.461538462, 122.664718383, 287.461538462, 181.269230769, 393.653846154, 212.384615385, 6.547650030732161e-16, -1.2000003146037892, 7.82666725128, 0.11605141873, 138.923076923, 75.0769230769, 499.846153846, 424.769230769, 0.000362187613184, 0.000604392221697, 11.8157222618, -0.361716225824,  138.92307692307693, 147.6923076923077, 128.30769230769232, 132.30769230769232, 126.61538461538463, 126.46153846153847, 148.76923076923077, 142.30769230769232, 128.76923076923077, 145.53846153846155, M
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.204172989094, 132.705882353, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000615403649998, 11.7720179976, -0.297946242794,  132.7058823529412, 175.84313725490196, 130.50980392156862, 131.6078431372549, 183.37254901960785, 179.76470588235293, 180.23529411764704, 131.76470588235293, 132.54901960784315, 176.31372549019608, M
287.534883721, 122.66678032, 287.534883721, 181.348837209, 393.720930233, 212.372093023, -1.2441873390995897e-15, -1.2000004600649261, 7.63669024714, 0.228720289796, 224.372093023, 75.1627906977, 499.906976744, 424.744186047, 0.000438020148927, 0.000721999889445, 10.9098048985, -0.311406541858,  224.37209302325581, 142.69767441860466, 147.1627906976744, 222.88372093023256, 146.97674418604652, 224.5581395348837, 142.88372093023256, 224.1860465116279, 224.74418604651163, 262.51162790697674, M
287.44, 122.675376502, 287.44, 181.24, 393.64, 212.4, 9.724556898368918e-17, -1.2000003402163348, 7.78749962542, 0.130613003621, 185.44, 75.04, 499.84, 424.8, 0.000376647834275, 0.000627005245895, 11.4319423519, -0.356044000682,  185.44, 185.28, 142.72, 140.64000000000001, 140.8, 181.12, 133.92000000000002, 135.68, 184.8, 141.76, M
287.492063492, 122.691508872, 287.492063492, 181.26984127, 393.714285714, 212.444444444, -3.856922040116459e-16, -1.2000002142396526, 8.01875318144, 0.0806359440144, 157.714285714, 75.0476190476, 499.936507937, 424.888888889, 0.000298864315601, 0.000504910213042, 11.5108711605, -0.325722480695,  157.7142857142857, 157.84126984126982, 158.2222222222222, 158.09523809523807, 157.46031746031744, 157.33333333333331, 158.47619047619048, 157.58730158730157, 146.53968253968253, 156.95238095238093, M
287.475409836, 122.7011235, 287.475409836, 181.245901639, 393.704918033, 212.459016393, 1.5928520461252643e-16, -1.2000002284826468, 7.98654220596, 0.146066195666, 139.278688525, 75.0163934426, 499.93442623, 424.918032787, 0.000308641975309, 0.000520451134982, 11.596680487, -0.375508339978,  139.27868852459017, 143.21311475409837, 140.98360655737704, 142.1639344262295, 163.80327868852459, 142.0327868852459, 162.88524590163937, 163.01639344262296, 162.62295081967213, 145.5737704918033, M
287.471698113, 122.703264568, 287.471698113, 181.245283019, 393.698113208, 212.452830189, -1.3748659213241846e-15, -1.2000003026537056, 7.84597137542, 0.147812155691, 140.830188679, 75.0188679245, 499.924528302, 424.905660377, 0.000355239786856, 0.000593688369773, 11.5963887163, -0.446296148028,  140.83018867924528, 120.30188679245282, 141.43396226415095, 120.15094339622641, 142.64150943396226, 141.2830188679245, 145.66037735849056, 180.37735849056602, 139.47169811320754, 142.79245283018867, M
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.0764046068164, 120.0, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000615469824441, 11.572368493, -0.290730549023,  120.0, 266.98039215686276, 267.6078431372549, 179.76470588235293, 179.2941176470588, 266.3529411764706, 180.23529411764704, 268.078431372549, 266.5098039215686, 180.078431372549, M
287.549295775, 122.690929064, 287.549295775, 181.408450704, 393.690140845, 212.281690141, -8.213765271630633e-16, -1.2000026989096408, 6.75204233798, 0.119374382518, 126.647887324, 75.2676056338, 499.830985915, 424.563380282, 0.00106157112527, 0.00126154509493, 9.29538316912, -0.451626071696,  126.64788732394366, 127.09859154929578, 127.54929577464789, 253.74647887323945, 254.19718309859155, 126.19718309859155, 84.73239436619718, 128.0, 125.74647887323944, 125.29577464788733, M
287.5, 122.629183585, 287.5, 181.35, 393.65, 212.3, 3.6522064793664795e-16, -1.200000531988584, 7.56410171258, 0.478333016499, 195.4, 75.2, 499.8, 424.6, 0.000471031559114, 0.000598621837075, 11.7812692647, -0.248757670368,  195.4, 130.0, 195.60000000000002, 129.4, 129.20000000000002, 196.20000000000002, 128.8, 195.8, 128.6, 195.0, M
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.200009934557, 192.0, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000615449279033, 11.2978610038, -0.26873198811,  192.0, 194.66666666666666, 192.15686274509804, 155.92156862745097, 195.6078431372549, 195.13725490196077, 195.45098039215685, 193.09803921568627, 192.31372549019608, 155.76470588235293, M
287.466666667, 122.667681155, 287.466666667, 181.266666667, 393.666666667, 212.4, 5.674081905551928e-16, -1.200000236290987, 7.96979091265, 0.148032996511, 139.466666667, 75.0666666667, 499.866666667, 424.8, 0.000313873195229, 0.000214857327313, 10.1982621683, -0.644035923731,  139.46666666666667, 169.33333333333334, 139.86666666666667, 140.93333333333334, 142.53333333333333, 141.06666666666666, 169.2, 218.4, 217.73333333333332, 169.73333333333332, M
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.146360371739, 138.352941176, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000615432854139, 11.7099507204, -0.303830676611,  138.35294117647058, 125.80392156862744, 127.37254901960785, 130.35294117647058, 162.98039215686273, 140.54901960784315, 162.50980392156862, 140.23529411764704, 172.078431372549, 171.6078431372549, M
287.5, 122.645685965, 287.5, 181.321428571, 393.678571429, 212.357142857, 1.0429261167913997e-15, -1.2000002713497102, 7.90068037498, 0.211671135475, 141.428571429, 75.1428571429, 499.857142857, 424.714285714, 0.00033636057854, 0.000563839880537, 11.4166583373, -0.383332331347,  141.42857142857142, 140.85714285714286, 142.14285714285714, 119.71428571428571, 141.57142857142856, 141.14285714285714, 181.57142857142856, 180.7142857142857, 140.14285714285714, 121.71428571428571, M
287.454545455, 122.660677779, 287.454545455, 181.272727273, 393.636363636, 212.363636364, 6.633558274806013e-16, -1.2000004394342427, 7.65958205152, 0.0781671233324, 154.363636364, 75.0909090909, 499.818181818, 424.727272727, 0.000428082191781, 0.000706675673582, 11.2117007742, -0.288765072308,  154.36363636363637, 154.1818181818182, 134.0, 134.1818181818182, 154.54545454545456, 133.8181818181818, 154.72727272727272, 154.0, 153.8181818181818, 134.36363636363637, M
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.165087499627, 128.533333333, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000691948411938, 11.466947113, -0.334554230253,  128.53333333333333, 121.42222222222223, 128.7111111111111, 125.51111111111112, 128.35555555555555, 118.75555555555556, 126.75555555555556, 129.77777777777777, 129.06666666666666, 119.11111111111111, M
287.466666667, 122.667681155, 287.466666667, 181.266666667, 393.666666667, 212.4, 5.674081905551928e-16, -1.200000236290987, 7.96979091265, 0.150913442601, 133.466666667, 75.0666666667, 499.866666667, 424.8, 0.000313873195229, 0.000528565089347, 11.8281050804, -0.384585298023,  133.46666666666667, 140.93333333333334, 132.4, 132.53333333333333, 147.86666666666667, 129.86666666666667, 134.8, 131.33333333333334, 133.06666666666666, 130.26666666666665, M
287.492063492, 122.691508872, 287.492063492, 181.26984127, 393.714285714, 212.444444444, -3.856922040116459e-16, -1.2000002142396526, 8.01875318144, 0.148454872419, 148.698412698, 75.0476190476, 499.936507937, 424.888888889, 0.000298864315601, 0.000504956182811, 11.3538231526, -0.337969830889,  148.69841269841268, 146.53968253968253, 147.3015873015873, 148.06349206349205, 146.66666666666666, 147.17460317460316, 147.68253968253967, 148.57142857142856, 146.4126984126984, 148.44444444444443, M
287.507692308, 122.682485902, 287.507692308, 181.292307692, 393.723076923, 212.430769231, 2.2436084398477556e-16, -1.20000020128811, 8.0499588948, 0.293340950817, 145.723076923, 75.0769230769, 499.938461538, 424.861538462, 0.000289687137891, 0.000490372621575, 11.6759218929, -0.311273103238,  145.72307692307692, 150.52307692307693, 144.0, 180.55384615384617, 180.43076923076924, 180.1846153846154, 180.30769230769232, 150.15384615384616, 150.64615384615385, 184.24615384615385, M
287.454545455, 122.678179481, 287.454545455, 181.242424242, 393.666666667, 212.424242424, -8.839698606324693e-16, -1.2000001952483854, 8.06515997817, 0.125185077073, 183.636363636, 75.0303030303, 499.878787879, 424.848484848, 0.000285306704708, 0.000483392586323, 11.9978313518, -0.40360241652,  183.63636363636365, 184.4848484848485, 183.75757575757575, 182.9090909090909, 184.60606060606062, 183.87878787878788, 185.45454545454547, 142.78787878787878, 184.24242424242425, 184.0, M
287.444716753, 122.694436985, 287.444716753, 181.2445421, 393.644891405, 212.400349306, 1.3688434632857989e-15, -1.2000006747268408, 7.44510754264, 0.233049067722, 126.651454971, 75.044367447, 499.845066058, 424.800698611, 0.00053050397878, 0.000648107436697, 9.59786880116, -0.388859701333,  126.65145497056254, 148.51122566832868, 146.48299952111327, 169.92027944449137, 127.7782472745711, 84.73478126144398, 148.7365841291304, 170.3709963660948, 127.10217189216597, 84.28406433984055, M
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.0840707645219, 142.044444444, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000691890904314, 11.3565197305, -0.357275393858,  142.04444444444445, 140.8, 142.22222222222223, 128.7111111111111, 141.6888888888889, 140.0888888888889, 127.11111111111111, 140.9777777777778, 141.15555555555557, 140.44444444444446, M
287.510204082, 122.68103182, 287.510204082, 181.306122449, 393.714285714, 212.408163265, 8.929068863619594e-16, -1.2000003542117543, 7.76738440308, 0.120021884294, 119.510204082, 75.1020408163, 499.918367347, 424.816326531, 0.000384319754035, 0.000638838321408, 11.5210132159, -0.272763756084,  119.51020408163264, 181.0612244897959, 181.3877551020408, 178.1224489795918, 182.53061224489795, 117.38775510204081, 175.83673469387753, 182.20408163265304, 180.734693877551, 180.24489795918365, M
287.448275862, 122.676971426, 287.448275862, 181.24137931, 393.655172414, 212.413793103, 1.6765605809110989e-16, -1.2000002528295846, 7.93593591207, 0.115181064511, 222.344827586, 75.0344827586, 499.862068966, 424.827586207, 0.000324675324675, 0.000177499809545, 10.0260228861, -0.66158484438,  222.3448275862069, 222.06896551724137, 221.6551724137931, 222.48275862068965, 221.3793103448276, 224.27586206896552, 221.9310344827586, 130.3448275862069, 224.41379310344828, 130.6206896551724, M
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.101930572485, 182.755555556, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000691963165828, 11.4851553871, -0.39084809738,  182.75555555555556, 191.82222222222222, 191.64444444444445, 180.8, 192.53333333333333, 181.86666666666667, 142.93333333333334, 180.9777777777778, 182.4, 184.88888888888889, M
287.481481481, 122.654849732, 287.481481481, 181.296296296, 393.666666667, 212.37037037, 0.0, -1.2000002917783075, 7.86435840653, 0.140818252746, 145.185185185, 75.1111111111, 499.851851852, 424.740740741, 0.000348796651552, 0.000583358361396, 11.7622423713, -0.382922105301,  145.1851851851852, 139.85185185185185, 139.7037037037037, 142.5185185185185, 138.8148148148148, 138.66666666666666, 140.88888888888889, 141.03703703703704, 141.1851851851852, 137.92592592592592, M
287.529411765, 122.669942955, 287.529411765, 181.333333333, 393.725490196, 212.392156863, 5.721341176052462e-16, -1.200000327034289, 7.80733216299, 0.237645618173, 129.725490196, 75.137254902, 499.921568627, 424.784313725, 0.000369276218612, 0.000615428039262, 11.2956909749, -0.412917391379,  129.72549019607843, 129.88235294117646, 141.9607843137255, 129.5686274509804, 120.31372549019608, 140.7058823529412, 181.49019607843138, 139.2941176470588, 182.7450980392157, 119.37254901960785, M
287.471698113, 122.703264568, 287.471698113, 181.245283019, 393.698113208, 212.452830189, -1.3748659213241846e-15, -1.2000003026537056, 7.84597137542, 0.245818742686, 126.641509434, 75.0188679245, 499.924528302, 424.905660377, 0.000355239786856, 0.000593681356858, 11.5743836474, -0.444701993264,  126.64150943396226, 210.86792452830187, 125.43396226415094, 216.45283018867923, 122.56603773584905, 126.94339622641509, 211.01886792452828, 131.62264150943395, 140.0754716981132, 121.35849056603773, M
287.52238806, 122.674001608, 287.52238806, 181.313432836, 393.731343284, 212.417910448, 7.257457590347074e-17, -1.2000001894764767, 8.08022019819, 0.150171960356, 184.23880597, 75.1044776119, 499.940298507, 424.835820896, 0.000281056773468, 0.000476623533882, 11.7497964337, -0.335905863435,  184.23880597014926, 186.50746268656715, 186.38805970149252, 184.47761194029852, 186.86567164179104, 135.1641791044776, 186.02985074626866, 185.91044776119404, 185.67164179104478, 187.70149253731344, M
